73414.9	110132
73421.4	110123
73414.4	110123
73403.1	110121
73422.9	110117
73402.6	110114
73419.1	110145
73403.1	110135
73424.3	110113
73424.9	110124
73422.8	110140
73424.6	110125
73405.3	110112
73430.3	110135
73415.3	110112
73420.4	110133
73431.9	110123
73433.7	110131
73437.5	110139
73417.6	110153
73427.1	110165
73436.5	110143
73429.9	110159
73416.7	110147
73434.7	110175
73424.4	110137
73424.5	110156
73430.2	110172
73434.8	110139
73425.2	110150
73430.4	110176
73441.1	110158
73425.4	110175
73446.9	110173
73448.8	110153
73439.8	110152
73441.4	110159
73430.9	110174
73450.2	110147
73452	110176
73451.9	110191
73434.9	110159
73442.3	110184
73454.6	110198
73454.1	110176
73458.6	110164
73457.8	110170
73463.9	110162
73458.2	110166
73453.3	110164
73462.1	110170
73455.4	110197
73468.4	110184
73451.3	110215
73469.3	110218
73453.3	110215
73469.1	110203
73461.7	110194
73469.6	110213
73452.6	110186
73481.9	110192
73466.2	110202
73465.9	110226
73483	110213
73483	110210
73461.3	110211
73468.6	110216
73461.3	110202
73487.4	110230
73478.4	110200
73480.2	110227
73487.8	110228
73479.9	110218
73489.6	110211
73489.1	110248
73482.7	110242
73485	110206
73478.9	110227
73477.9	110224
73496.8	110208
73490.8	110236
73492.1	110253
73497.2	110237
73476.7	110252
73490.2	110261
73483.3	110261
73508.2	110243
73492.1	110246
73481.8	110247
73494.6	110253
73501.5	110246
73499.6	110255
73504.1	110253
73513.7	110254
73491.8	110254
73504.7	110265
73499.7	110258
73496.4	110243
73494.6	110278
73503.4	110279
73507.6	110267
73510.7	110252
73499.1	110275
73502.6	110269
73498.5	110251
73515.7	110281
73503	110296
73502.9	110274
73502.4	110269
73519.3	110274
73529	110278
73524.5	110305
73528	110279
73531.9	110306
73529.9	110288
73530.3	110302
73536.9	110304
73525.6	110265
73514.1	110295
73512.3	110313
73535	110272
73526.6	110284
73516.5	110304
73529	110298
73539.2	110321
73530	110318
73525.4	110324
73546.8	110298
73530.4	110312
73523	110293
73540.7	110287
73528	110298
73534.9	110335
73530.2	110320
73534.8	110316
73556.7	110327
73534.5	110322
73544.1	110343
73535.3	110316
73535.7	110317
73546.8	110314
73550	110333
73541.8	110343
73554.7	110348
73566.9	110334
73538.4	110341
73545.1	110354
73564	110329
73565.9	110335
73556.7	110357
73554.3	110350
73570.7	110365
73570.4	110357
73558.1	110363
73572.5	110359
73569.7	110339
73557	110370
73562.4	110356
73571.9	110359
73560.2	110361
73555.7	110353
73557.7	110355
73579.2	110353
73558.4	110360
73559.1	110379
73584.5	110338
73568.5	110347
73582.5	110343
73563.2	110365
73583.2	110364
73590.1	110353
73575.7	110393
73569.2	110389
73573.4	110391
73577.2	110391
73576.6	110395
73581.4	110380
73588.9	110380
73599.2	110390
73596.1	110391
73586.5	110388
73585.7	110389
73586.9	110375
73600.8	110410
73603.4	110413
73579.9	110380
73603.7	110377
73602.3	110402
73594.9	110407
73593.7	110377
73608.9	110378
73586.1	110393
73585.5	110396
73589.7	110421
73600	110395
73613.6	110405
73614.5	110389
73609.6	110416
73612	110399
73609.2	110424
73609.9	110430
73612.3	110441
73602.9	110423
73600.5	110414
73626	110399
73621.8	110432
73612	110428
73611.7	110430
73626.8	110406
73606.7	110452
73615.7	110422
73617.7	110436
73615.6	110431
73613.8	110426
73608.2	110433
73620.4	110423
73624.4	110433
73613.4	110459
73624.1	110451
73625	110463
73629.6	110437
73625	110469
73643.8	110471
73627.5	110444
73621.3	110475
73627.7	110471
73627.3	110446
73639.7	110451
73623	110454
73651.3	110435
73632.3	110451
73652.1	110450
73628.5	110483
73632.8	110488
73647.5	110489
73650.7	110482
73639.7	110456
73640.6	110453
73657.4	110483
73641.8	110463
73649.5	110488
73657.2	110457
73650.8	110474
73639.8	110494
73663.4	110467
73655.2	110470
73658.6	110493
73667.2	110493
73648.6	110500
73664.6	110496
73651.8	110507
73671.2	110510
73652.3	110505
73672.1	110489
73675.6	110476
73672	110515
73668	110508
73652.4	110485
73659.8	110496
73667.3	110514
73655.1	110498
73657.1	110524
73669.7	110517
73669.1	110523
73662.1	110512
73663.7	110496
73667.7	110505
73661.7	110530
73674.3	110511
73684.4	110507
73670.5	110532
73689.1	110534
73682.5	110529
73675.6	110519
73691.9	110502
73668.2	110534
73676.7	110541
73694.6	110531
73673.3	110541
73693.4	110521
73679.4	110543
73676	110516
73700.4	110532
73690.5	110535
73701.8	110561
73693.1	110551
73696.5	110523
73687	110538
73706.6	110544
73709.7	110550
73690.1	110546
73703.7	110571
73709.9	110572
73713.6	110543
73700.8	110561
73688.8	110542
73691.8	110568
73714.1	110538
73699.2	110550
73699.9	110561
73706	110581
73719.3	110550
73719.5	110550
73709.8	110573
73727	110591
73699	110560
73702.3	110561
73702.7	110600
73728.5	110567
73718.5	110583
73721.7	110561
73733.8	110589
73732.3	110565
73729.7	110605
73721.5	110589
73736.2	110580
73735.3	110603
73735.9	110582
73720	110575
73739.9	110585
73713.1	110590
73723.8	110612
73739	110613
73738.9	110596
73736.1	110578
73722.5	110614
73725	110595
73723.9	110598
73737.2	110621
73723.1	110611
73748.5	110624
73731.6	110592
73754.3	110633
73755.8	110593
73736.2	110624
73755.4	110632
73748.2	110643
73736.4	110611
73741.3	110620
73760.6	110607
73737.1	110608
73746	110614
73761.2	110629
73751.2	110645
73747.7	110639
73767.3	110609
73765	110648
73745.4	110637
73749.8	110661
73749.1	110642
73758.7	110652
73761.3	110652
73746.1	110650
73767.7	110635
73760.7	110650
73776.5	110665
73774.2	110667
73763.7	110668
73758.1	110658
73777.6	110658
73777.1	110652
73777.2	110678
73780.2	110650
73765.6	110650
73760.3	110650
73787.1	110649
73764.7	110672
73769.5	110664
73786	110658
73783.8	110683
73792.4	110646
73777.1	110664
73775	110682
73791.1	110660
73795.8	110675
73770.6	110681
73792.4	110682
73782.5	110656
73788.9	110702
73796.3	110659
73785.6	110663
73775.8	110688
73785.8	110702
73780	110691
73787.1	110678
73795.5	110680
73808	110686
73790.9	110679
73793.7	110710
73806.3	110716
73798.6	110693
73806.9	110702
73795.3	110713
73799.1	110694
73800.8	110694
73816.9	110707
73818.9	110698
73800.3	110703
73814.5	110708
73821.5	110719
73818.7	110705
73800.1	110712
73821.2	110705
73811.4	110714
73799.6	110722
73804.1	110706
73816.4	110733
73828.7	110704
73823.1	110712
73831.6	110750
73813.3	110712
73807.6	110753
73819.3	110726
73824.2	110758
73812.5	110744
73827.4	110758
73821.8	110720
73828.1	110751
73840.6	110729
73837.2	110760
73814.5	110733
73839.1	110740
73826.1	110770
73817.3	110738
73817.7	110726
73831.7	110750
73834.2	110742
73840.7	110770
73824.3	110771
73834.7	110770
73852.3	110737
73833.4	110764
73854.5	110784
73846.1	110740
73832.2	110751
73834.6	110783
73847.1	110779
73843.3	110754
73859.9	110790
73851.4	110750
73862.1	110786
73841.4	110784
73863.5	110754
73855.5	110796
73850.5	110765
73860.3	110758
73854.2	110771
73845.4	110772
73851.2	110776
73848	110811
73870.4	110791
73866.4	110770
73862.5	110772
73872.2	110783
73873.4	110791
73867.7	110776
73875.7	110798
73874.9	110818
73861	110805
73878.2	110826
73864.8	110790
73871.8	110784
73869.4	110815
73881.6	110786
73866.8	110801
73876.7	110833
73885.3	110798
73883.7	110818
73879.9	110830
73872.4	110840
73886	110843
73877.5	110832
73873.9	110802
73889.8	110818
73875.8	110834
73879.4	110809
73871.8	110828
73875.4	110810
73894.1	110831
73889.3	110827
73899	110850
73902.5	110833
73881.1	110841
73881.8	110836
73899	110834
73879	110859
73884.2	110853
73905.8	110851
73891.5	110862
73892.3	110853
73911.8	110865
73892.8	110854
73912	110853
73906.3	110854
73899.8	110880
73914.2	110868
73915.5	110880
73896.8	110864
73914.3	110852
73906.1	110852
73899.9	110877
73914.5	110848
73910.5	110889
73901.3	110869
73910.2	110847
73914.2	110871
73922.1	110857
73917.7	110876
73923.7	110861
73906.6	110877
73926.6	110876
73929.6	110875
73932.1	110873
73917.3	110893
73911.7	110876
73915.6	110866
73921.8	110907
73933.3	110891
73939	110885
73923.1	110890
73939.9	110915
73929.7	110902
73935.6	110888
73931.9	110913
73927.7	110896
73946.1	110882
73926	110900
73935.6	110917
73941.5	110926
73940	110924
73950.3	110924
73935.6	110896
73927	110909
73955.3	110892
73943	110894
73938.4	110898
73947.2	110926
73957.1	110917
73949.9	110926
73939.9	110913
73940.7	110903
73963.7	110902
73954.2	110945
73940.9	110940
73966.7	110947
73952.4	110912
73945.7	110938
73944.4	110959
73950.7	110941
73947.8	110946
73972	110930
73950.9	110948
73960.7	110964
73957.7	110931
73969.2	110942
73964.5	110922
73962.1	110960
73958.5	110964
73955.4	110962
73954.6	110960
73964.9	110952
73958.6	110942
73957.6	110971
73959.5	110972
73968.9	110951
73959	110978
73974.1	110951
73964.7	110988
73984.8	110970
73990.6	110947
73982.1	110967
73980.1	110991
73977.1	110976
73975.2	110995
73980.9	111000
73971.7	110971
73977.7	110959
73974.4	110964
73977.6	110981
73977.2	110978
73990.4	111000
73996.4	110980
73993.3	110979
73984	110994
74002.9	110984
73993.9	110970
73989.4	111002
73992.5	110982
73985.7	111014
74010	110978
73995.5	110980
73993.9	110993
74005.1	111016
74002.7	110990
73996.7	111028
74016	111017
74009.4	111009
73990.2	111013
74019.4	110991
74018.8	111011
74021.9	111016
74017.1	111025
74007	110999
74021.1	111009
74019.1	111010
74025.6	111037
74010.9	111029
74012.9	111009
74022.4	111040
74025.6	111014
74022	111054
74024	111025
74007.6	111034
74019	111013
74028.9	111028
74010.2	111018
74024.7	111043
74016.9	111041
74027.6	111047
74028	111055
74013.8	111031
74037.3	111061
74025.1	111043
74020.9	111071
74019.4	111059
74034.1	111039
74039	111041
74040.3	111078
74046.9	111069
74027.1	111075
74032.1	111059
74046.6	111086
74047.2	111074
74053.6	111059
74037.1	111057
74046.8	111077
74034.9	111063
74053.3	111066
74054.5	111080
74042.1	111080
74034	111094
74057.4	111062
74041.5	111061
74042.5	111084
74044.5	111094
74038.1	111081
74066.3	111087
74059.3	111074
74052.1	111081
74060.5	111107
74070.7	111109
74067.6	111083
74045.9	111110
74058.7	111115
74069.1	111094
74059.8	111090
74062.8	111111
74056.2	111110
74076.3	111087
74055.9	111090
74057.5	111097
74054.6	111108
74081.4	111092
74065.4	111126
74064.1	111099
74065.3	111111
74075.7	111133
74089.5	111090
74076.2	111108
74089.8	111133
74088.1	111110
74066.1	111122
74078.8	111118
74067.3	111104
74084.9	111130
74079.9	111130
74088.7	111120
74083.1	111140
74096	111112
74090.5	111120
74076.8	111122
74076.1	111129
74075.9	111132
74104.8	111142
74079.3	111135
74102	111125
74079.9	111155
74106.8	111122
74106.7	111132
74104.6	111159
74093.3	111133
74110	111171
74112.4	111149
74110.8	111146
74107.9	111168
74096.7	111158
74093.8	111180
74104.3	111141
74108.9	111138
74108.5	111174
74112.7	111147
74121.5	111148
74097.3	111150
74114.5	111151
74120.7	111166
74110.1	111160
74102.4	111181
74123.2	111151
74112.5	111156
74129.9	111199
74107.2	111189
74104.4	111180
74108.9	111159
74134.9	111171
74108.7	111197
74131.7	111166
74111.1	111174
74119.5	111182
74139.1	111192
74130.9	111179
74132.4	111195
74121.5	111196
74138.2	111179
74142.7	111205
74129.3	111203
74133.9	111193
74123	111186
74122.8	111202
74133.3	111202
74139.1	111227
74151.9	111206
74131.5	111200
74139.8	111236
74135.4	111228
74146.1	111217
74151.9	111224
74157.1	111200
74157.2	111235
74150.7	111214
74155.8	111230
74158.6	111204
74137.3	111219
74150.2	111232
74142.8	111207
74149.3	111207
74142	111218
74165.5	111209
74153.4	111251
74163.7	111228
74152.3	111261
74147.1	111216
74155.5	111261
74160.6	111254
74167.3	111222
74168.7	111254
74170.5	111257
74166.2	111231
74175.2	111259
74172.6	111227
74178.2	111277
74168.9	111251
74160.8	111258
74168.8	111278
74170.9	111277
74161.1	111244
74183.8	111249
74182.5	111264
74180.7	111268
74177.4	111279
74172	111269
74189.8	111254
74171.8	111248
74178.2	111293
74188.6	111252
74189.6	111281
74189.1	111293
74170.9	111260
74180.2	111301
74185.2	111280
74184.9	111296
74186	111297
74188.7	111273
74190.6	111280
74200.8	111295
74183.1	111291
74205.3	111317
74186.6	111280
74206.2	111288
74183.1	111310
74195	111288
74205.7	111284
74194.1	111324
74189	111314
74209.5	111324
74194.7	111283
74212.6	111326
74190.4	111310
74202.5	111313
74215	111294
74197.5	111312
74210.4	111335
74215.1	111337
74219.8	111294
74222	111333
74224.4	111301
74205.8	111312
74206.9	111330
74202.7	111343
74210.2	111307
74229.8	111348
74215.1	111322
74208.8	111310
74212.3	111337
74216.5	111350
74207.2	111356
74211	111330
74239	111318
74231.8	111345
74215.7	111317
74234.6	111356
74230.9	111353
74235.9	111363
74232.7	111324
74225.7	111338
74243.8	111375
74243.7	111346
74245	111349
74220	111355
74233.4	111352
74244.1	111373
74233	111361
74242	111339
74243.1	111358
74246.5	111380
74252.1	111376
74236.5	111371
74245.7	111392
74233	111388
74250.2	111396
74246.2	111380
74250.8	111376
74251.8	111385
74240.9	111360
74249.3	111362
74241.4	111375
74265.1	111389
74239.8	111390
74255.2	111389
74241.3	111402
74256.4	111386
74258.1	111371
74245.3	111386
74263	111404
74261	111393
74262.9	111406
74256.3	111410
74253.7	111379
74260.1	111379
74280.3	111378
74258.4	111388
74264.1	111395
74282	111404
74268.6	111429
74279.9	111418
74277.8	111418
74263.7	111391
74271.1	111432
74286	111406
74280.8	111393
74276.2	111414
74286.3	111443
74271.4	111426
74275.3	111427
74273.5	111440
74284.4	111427
74281.5	111436
74287.9	111428
74280.4	111414
74282.1	111455
74292	111455
74294.5	111446
74300.7	111438
74283	111433
74286.8	111414
74294.6	111457
74291.8	111436
74297.6	111426
74297.7	111456
74298	111433
74309.3	111466
74309.3	111465
74306.4	111460
74300.8	111459
74311.7	111433
74291.5	111461
74302.5	111472
74298.6	111464
74295.5	111450
74300.8	111444
74296.3	111463
74313	111470
74295	111483
74321.6	111448
74306	111461
74305.5	111470
74324.9	111449
74312.1	111468
74305.5	111485
74311.2	111484
74327.8	111465
74323.2	111470
74304	111491
74321.7	111475
74328.7	111474
74312.6	111481
74335.8	111503
74333.2	111503
74325.1	111473
74322.5	111500
74340.2	111476
74318.7	111480
74322.1	111497
74328.9	111518
74340.6	111513
74346	111506
74340.8	111504
74347.9	111503
74321.9	111512
74339.3	111482
74339.3	111520
74342.6	111494
74352.3	111497
74351.3	111517
74328.2	111507
74340.7	111512
74339.1	111508
74351.7	111539
74345.8	111521
74343.3	111507
74359	111535
74344.4	111541
74352.7	111505
74363.2	111524
74365.9	111553
74366.1	111529
74362	111550
74365.8	111540
74360.5	111553
74344.9	111527
74344.8	111525
74369.8	111543
74354.1	111534
74357.9	111565
74354.9	111537
74348.3	111539
74368.4	111529
74360.9	111555
74364.8	111537
74355.8	111561
74373.2	111565
74365.6	111554
74379.4	111554
74368.8	111563
74368.6	111560
74384.5	111551
74379.5	111552
74365.3	111584
74385.9	111579
74366.1	111589
74386.8	111554
74382.6	111550
74384.8	111547
74368.1	111561
74369.7	111582
74387.5	111556
74384.3	111578
74396.6	111596
74379.5	111592
74377.6	111603
74391.6	111601
74386.6	111603
74381.8	111610
74399.9	111565
74379.4	111609
74383.5	111578
74399.6	111574
74381.5	111615
74384.9	111582
74393.5	111596
74404.2	111593
74395	111580
74400.6	111603
74392.3	111602
74388.5	111597
74389.7	111600
74413.1	111624
74399.5	111589
74408	111630
74406.2	111612
74409.9	111632
74397.1	111594
74414.7	111640
74395.1	111618
74397.7	111637
74407.5	111602
74419.5	111629
74425.2	111644
74420.9	111617
74416.4	111620
74423	111617
74416.1	111628
74415.1	111637
74426	111651
74417.6	111620
74421	111618
74435.4	111625
74415.5	111645
74416.3	111634
74422.9	111620
74434.3	111629
74414.3	111641
74442.5	111671
74441.2	111671
74427.2	111637
74428.1	111650
74444.7	111677
74422.5	111667
74435.5	111679
74430.5	111659
74442	111662
74442.4	111673
74452.1	111678
74450.9	111676
74437.3	111647
74443.7	111685
74447.1	111642
74442.2	111689
74458.8	111676
74438.4	111660
74456.9	111671
74437.5	111658
74448.8	111654
74446	111671
74441.4	111666
74442	111676
74464.4	111682
74448.8	111703
74455	111662
74445.1	111703
74457.8	111666
74443.9	111686
74472.5	111701
74452.6	111709
74453.1	111684
74476.8	111707
74464.2	111690
74468	111710
74476.4	111694
74475.4	111688
74481.5	111725
74463.3	111704
74480.3	111704
74471.7	111716
74484.5	111702
74476.4	111691
74485.4	111697
74485.7	111729
74487.2	111701
74489.9	111740
74485.1	111716
74488.4	111740
74491.1	111738
74477.5	111741
74474	111724
74479.1	111735
74478.5	111727
74487.1	111749
74491.6	111728
74497.8	111710
74494.3	111739
74490.1	111758
74479.2	111721
74487.1	111730
74489.2	111730
74496.1	111747
74483	111756
74494.2	111761
74485.6	111748
74497.9	111758
74487.6	111747
74497.1	111767
74499.7	111738
74507.2	111728
74499.4	111775
74513.2	111778
74502.7	111759
74507	111783
74513.3	111768
74509.1	111751
74517.4	111757
74519.2	111780
74508.2	111780
74508.9	111770
74520.5	111762
74500	111786
74513.9	111771
74528.3	111794
74505.2	111755
74503.1	111796
74529.5	111755
74512.9	111757
74512.8	111801
74527.7	111760
74516.4	111785
74536.8	111761
74522.8	111784
74511.3	111799
74526.2	111811
74520.9	111777
74512.4	111793
74516.1	111805
74518.2	111786
74518.1	111782
74538.4	111786
74534.7	111815
74522.6	111823
74534.6	111826
74543.4	111784
74528	111812
74539.9	111828
74541	111810
74525	111816
74538.2	111799
74546.7	111822
74532.3	111838
74555.9	111834
74556.4	111834
74541.6	111809
74536.2	111828
74541.5	111839
74561.8	111800
74542.9	111835
74558.2	111852
74563.6	111811
74543	111853
74542.6	111836
74547.1	111852
74551.8	111837
74549.1	111823
74550.3	111826
74548	111818
74555.8	111830
74545.7	111865
74554.8	111831
74559	111831
74570.5	111833
74554.1	111830
74568.2	111855
74565.3	111836
74559.5	111839
74557.7	111853
74569.8	111872
74555.7	111855
74571.3	111836
74569	111884
74567.4	111857
74560.2	111876
74589.5	111861
74570.2	111845
74576.5	111858
74568.4	111872
74568.5	111872
74569.6	111869
74587.2	111890
74587.4	111855
74573.4	111857
74587.8	111881
74596.5	111902
74595.9	111884
74579.6	111885
74581.6	111876
74602.8	111869
74586.1	111863
74593.1	111891
74596.8	111897
74580.5	111908
74601.8	111876
74599.5	111920
74600.9	111914
74590.9	111874
74588.4	111889
74604.1	111912
74594.7	111884
74602.8	111904
74594.7	111908
74602.9	111885
74603.5	111912
74611	111892
74616.6	111930
74612.9	111888
74620.6	111917
74611.5	111916
74612.7	111895
74600.5	111909
74601.9	111941
74606.7	111934
74620.4	111936
74606.2	111920
74611.6	111938
74607.3	111924
74625.7	111922
74623.6	111908
74628.1	111918
74613.8	111925
74608.5	111960
74620	111959
74615.1	111940
74636.5	111922
74637.7	111917
74623	111950
74621.8	111922
74622.7	111926
74636.4	111949
74630.8	111928
74628.5	111965
74646.1	111955
74619.1	111930
74625	111951
74648	111936
74644.6	111978
74650.3	111982
74648.6	111939
74626.9	111969
74655.4	111942
74636	111979
74628.3	111975
74633.4	111970
74651.9	111959
74647.3	111976
74635.2	111978
74647.3	111976
74659	111992
74652.3	111957
74646.5	111975
74641.5	111969
74663.5	111996
